traj_len,frame,region,particle,particle_resid
8488,6606,VSD1,['P'],[1847]
8488,6607,VSD1,['P'],[1847]
8488,6608,VSD1,['P'],[1847]
8488,6609,VSD1,['P'],[1847]
8488,6610,VSD1,['P'],[1847]
8488,6611,VSD1,['P'],[1847]
8488,6612,VSD1,['P'],[1847]
8488,6613,VSD1,['P'],[1847]
8488,6614,VSD1,['P'],[1847]
8488,6615,VSD1,['P'],[1847]
8488,6616,VSD1,['P'],[1847]
8488,6617,VSD1,['P'],[1847]
8488,6618,VSD1,['P'],[1847]
8488,6619,VSD1,['P'],[1847]
8488,6620,VSD1,['P'],[1847]
8488,6621,VSD1,['P'],[1847]
8488,6622,VSD1,['P'],[1847]
8488,6623,VSD1,['P'],[1847]
8488,6624,VSD1,['P'],[1847]
8488,6625,VSD1,['P'],[1847]
8488,6626,VSD1,['P'],[1847]
8488,6627,VSD1,['P'],[1847]
8488,6628,VSD1,['P'],[1847]
8488,6629,VSD1,['P'],[1847]
8488,6630,VSD1,['P'],[1847]
8488,6631,VSD1,['P'],[1847]
8488,6632,VSD1,['P'],[1847]
8488,6633,VSD1,['P'],[1847]
8488,6634,VSD1,['P'],[1847]
8488,6635,VSD1,['P'],[1847]
8488,6636,VSD1,['P'],[1847]
8488,6637,VSD1,['P'],[1847]
8488,6638,VSD1,['P'],[1847]
8488,6639,VSD1,['P'],[1847]
8488,6640,VSD1,['P'],[1847]
8488,6641,VSD1,['P'],[1847]
8488,6642,VSD1,['P'],[1847]
8488,6643,VSD1,['P'],[1847]
8488,6644,VSD1,['P'],[1847]
8488,6645,VSD1,['P'],[1847]
8488,6646,VSD1,['P'],[1847]
8488,6647,VSD1,['P'],[1847]
8488,6648,VSD1,['P'],[1847]
8488,6649,VSD1,['P'],[1847]
8488,6650,VSD1,['P'],[1847]
8488,6651,VSD1,['P'],[1847]
8488,6652,VSD1,['P'],[1847]
8488,6653,VSD1,['P'],[1847]
8488,6654,VSD1,['P'],[1847]
8488,6655,VSD1,['P'],[1847]
8488,6656,VSD1,['P'],[1847]
8488,6657,VSD1,['P'],[1847]
8488,6658,VSD1,['P'],[1847]
8488,6659,VSD1,['P'],[1847]
8488,6660,VSD1,['P'],[1847]
8488,6661,VSD1,['P'],[1847]
8488,6662,VSD1,['P'],[1847]
8488,6663,VSD1,['P'],[1847]
8488,6664,VSD1,['P'],[1847]
8488,6665,VSD1,['P'],[1847]
8488,6666,VSD1,['P'],[1847]
8488,6667,VSD1,['P'],[1847]
8488,6668,VSD1,['P'],[1847]
8488,6669,VSD1,['P'],[1847]
8488,6670,VSD1,['P'],[1847]
8488,6671,VSD1,['P'],[1847]
8488,6672,VSD1,['P'],[1847]
8488,6673,VSD1,['P'],[1847]
8488,6674,VSD1,['P'],[1847]
8488,6675,VSD1,['P'],[1847]
8488,6676,VSD1,['P'],[1847]
8488,6677,VSD1,['P'],[1847]
8488,6678,VSD1,['P'],[1847]
8488,6679,VSD1,['P'],[1847]
8488,6680,VSD1,['P'],[1847]
8488,6681,VSD1,['P'],[1847]
8488,6682,VSD1,['P'],[1847]
8488,6683,VSD1,['P'],[1847]
8488,6684,VSD1,['P'],[1847]
8488,6686,VSD1,['P'],[1847]
8488,6687,VSD1,['P'],[1847]
8488,6688,VSD1,['P'],[1847]
8488,6689,VSD1,['P'],[1847]
8488,6690,VSD1,['P'],[1847]
8488,6691,VSD1,['P'],[1847]
8488,6692,VSD1,['P'],[1847]
8488,6695,VSD1,['P'],[1847]
8488,6696,VSD1,['P'],[1847]
8488,6697,VSD1,['P'],[1847]
8488,6701,VSD1,['P'],[1847]
8488,6706,VSD1,['P'],[1847]
