traj_len,frame,region,particle,particle_resid
4070,3729,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2228), np.int64(2366), np.int64(2539)]"
4070,3730,VSD3,"['SOD', 'SOD', 'CLA', 'CLA', 'CLA']","[np.int64(2228), np.int64(2269), np.int64(2366), np.int64(2497), np.int64(2539)]"
4070,3731,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2228), np.int64(2269), np.int64(2366), np.int64(2539)]"
4070,3732,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2228), np.int64(2269), np.int64(2366), np.int64(2539)]"
4070,3733,VSD3,"['SOD', 'CLA']","[np.int64(2269), np.int64(2366)]"
4070,3734,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2269), np.int64(2366), np.int64(2572)]"
4070,3735,VSD3,['CLA'],[np.int64(2366)]
4070,3736,VSD3,['CLA'],[np.int64(2366)]
4070,3737,VSD3,"['SOD', 'CLA']","[np.int64(2279), np.int64(2366)]"
4070,3738,VSD3,['CLA'],[np.int64(2366)]
4070,3739,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2269), np.int64(2366), np.int64(2493)]"
4070,3740,VSD3,"['CLA', 'CLA']","[np.int64(2493), np.int64(2512)]"
4070,3741,VSD3,"['CLA', 'CLA']","[np.int64(2493), np.int64(2512)]"
4070,3742,VSD3,"['CLA', 'CLA', 'CLA']","[np.int64(2493), np.int64(2499), np.int64(2512)]"
4070,3743,VSD3,"['CLA', 'CLA']","[np.int64(2499), np.int64(2512)]"
4070,3744,VSD3,"['CLA', 'CLA', 'CLA']","[np.int64(2453), np.int64(2499), np.int64(2512)]"
4070,3745,VSD3,"['CLA', 'CLA']","[np.int64(2499), np.int64(2512)]"
4070,3746,VSD3,['CLA'],[np.int64(2499)]
4070,3747,VSD3,['CLA'],[np.int64(2499)]
4070,3755,VSD3,['CLA'],[np.int64(2478)]
4070,3756,VSD3,['CLA'],[np.int64(2464)]
4070,3757,VSD3,['CLA'],[np.int64(2464)]
4070,3758,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2111), np.int64(2464), np.int64(2473)]"
4070,3759,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2111), np.int64(2464), np.int64(2473)]"
4070,3760,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3761,VSD3,['CLA'],[np.int64(2464)]
4070,3762,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3763,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2111), np.int64(2195), np.int64(2464)]"
4070,3764,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2111), np.int64(2195), np.int64(2464)]"
4070,3765,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3766,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3767,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2111), np.int64(2464), np.int64(2498)]"
4070,3768,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3769,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3770,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3771,VSD3,['CLA'],[np.int64(2464)]
4070,3772,VSD3,"['SOD', 'CLA']","[np.int64(2111), np.int64(2464)]"
4070,3773,VSD3,['CLA'],[np.int64(2464)]
4070,3774,VSD3,['CLA'],[np.int64(2464)]
