traj_len,frame,region,particle,particle_resid
1710,0,Channel,POT,3281
1710,0,Channel,POT,3290
1710,132,Channel,POT,3264
1710,351,Channel,POT,3122
1710,496,Channel,POT,2967
1710,669,Channel,POT,2938
1710,769,Channel,POT,3279
1710,942,Channel,POT,2990
1710,1240,Channel,POT,2965
1710,1476,Channel,POT,3034
