traj_len,frame,region,particle,particle_resid
4590,39,Channel,SOD,1705
4590,565,Channel,CLA,1810
4590,3210,Channel,SOD,1626
4590,3503,Channel,CLA,1795
4590,3538,Channel,CLA,1765
4590,3603,Channel,SOD,1578
4590,4285,Channel,SOD,1624
