traj_len,frame,region,particle,particle_resid
4547,563,VSD2,CLA,3400
4547,659,VSD2,CLA,3499
4547,985,VSD2,CLA,3433
4547,1080,VSD3,CLA,3458
4547,1430,VSD2,CLA,3500
4547,1584,VSD3,CLA,3562
4547,2372,VSD3,CLA,3432
4547,2695,VSD3,POT,2922
4547,2860,VSD3,CLA,3455
4547,3002,VSD3,POT,3120
4547,3516,VSD1,CLA,3437
4547,4222,VSD3,POT,2871
