traj_len,frame,region,particle,particle_resid
4724,3024,VSD2,POT,3289
4724,3338,VSD2,POT,2878
4724,3408,VSD2,POT,3262
4724,3503,VSD2,POT,3018
4724,3880,VSD2,POT,3052
