traj_len,frame,region,particle,particle_resid
10200,4556,VSD2,POT,3144
10200,4765,VSD2,POT,2907
10200,4953,VSD2,POT,2904
10200,7587,VSD2,CLA,3317
10200,7862,VSD2,POT,3293
10200,8152,VSD2,POT,2934
10200,9227,VSD1,POT,3230
10200,9786,VSD2,POT,2889
